0.147273333,1
0.123343611,1
0.2474375,1
0.227840556,1
0.781030833,0
0.326456389,0
0.295316944,1
0.049924444,1
0.294647222,0
0.333186667,1
0.136991667,1
0.263346944,1
0.764201944,0
0.2497925,1
0.125413056,1
1.780338056,0
0.203493611,1
0.065019167,1
0.119146389,1
0.234223333,1
0.412754167,1
0.2602,1
1.259427222,0
0.170761389,1
0.173003056,1
0.47317,1
0.258592778,1
0.365945,1
0.098575278,1
0.247823611,1
0.142413056,1
0.2819125,1
0.067374444,0
0.198541944,1
0.321396667,1
0.085623333,1
0.237005833,1
0.448390278,1
0.136266389,1
0.107393611,1
0.306053889,1
0.169566389,1
0.331180278,1
0.253053333,1
0.088399444,1
0.087669167,1
0.099353056,1
0.107395,0
0.172253056,1
0.034003611,1
0.384020556,1
0.151848333,1
0.075173333,1
0.206803611,1
0.231430278,1
0.087613611,1
0.460868056,0
0.319456111,0
0.255786389,1
0.104121944,1
0.393200278,1
0.133106389,1
0.389420833,0
0.252256667,1
0.528687222,1
0.234016389,0
0.236192778,1
0.163241389,1
0.044419722,1
0.237180556,1
0.129891667,1
0.633498333,0
0.121154167,1
0.474497222,1
0.359118611,0
0.159148611,1
0.946803056,0
0.102162222,1
0.304513611,1
0.246549722,1
0.262981111,0
0.066416944,1
0.126811389,1
0.093407222,1
0.193250833,1
0.084413056,1
0.178573056,1
0.081609722,1
0.759338889,0
0.087334722,0
0.137853611,1
0.086099167,1
0.192482222,1
0.4728075,1
0.109551111,1
0.340996111,1
0.382333333,1
0.146046944,1
0.133452778,1
0.173813333,1
0.437940556,0
0.099018889,1
0.140704444,1
0.069622222,1
0.369674722,1
7.270940556,0
0.339793333,1
0.055937222,1
0.143969167,1
0.367242778,1
0.300084444,1
0.023775833,1
0.139871944,1
0.155318056,1
0.359666944,1
1.568267778,0
0.288377778,1
0.499639167,1
0.364415,1
0.275365833,0
0.653951389,1
0.083051944,1
0.021754722,1
0.200524722,1
0.493276944,0
0.243500833,1
0.463621389,1
0.073820278,1
0.143206667,1
0.081327222,1
0.146270833,1
0.233599444,1
0.264899444,0
0.295019167,1
0.422650556,1
0.080743889,0
0.173929722,1
0.402863333,1
0.226745556,1
0.141398889,0
0.389348333,1
0.048619722,1
0.142621944,1
0.092163056,1
0.1089,1
0.157239722,1
0.090286111,1
0.109368611,1
0.269994167,1
0.129250833,1
2.204894722,0
0.078306111,1
0.078684444,1
0.290671389,1
0.19438,1
1.574459444,0
0.278308056,1
0.350217222,1
0.058260278,1
0.194065556,1
0.131696944,1
0.208791111,1
0.107298889,1
0.317199722,1
0.184410278,1
0.379596389,1
0.325911389,1
0.250621667,1
0.336223611,1
0.130189722,1
0.115268889,1
0.183284167,0
0.479545,1
0.089255556,1
0.243721111,1
0.055117778,1
1.204549722,0
0.080577778,1
0.130287778,1
0.398283333,1
0.244822222,1
0.3212575,1
0.116241111,1
0.195554444,1
0.206616944,1
0.115719444,1
0.226503333,1
0.281441389,0
0.302212222,1
0.077781944,1
0.438469444,0
0.401357778,1
0.108501667,1
0.400294444,0
0.227818056,1
0.383276667,1
0.1242125,1
0.090531389,1
0.288516944,1
0.399003611,0
0.2179025,1
1.190413056,0
0.406114722,1
0.219019722,1
0.151642778,1
0.223480556,0
0.310315833,1
0.080727778,1
0.178188889,1
0.520029722,1
0.261858889,1
0.422527778,0
0.268055,0
0.317328056,1
0.018825,1
0.227560556,1
0.031590556,1
0.228998889,1
0.127119167,1
0.158563611,1
0.116621389,1
0.270331389,1
0.0567175,1
0.478392222,1
0.271709722,1
0.289449167,1
0.147952778,1
0.181643889,1
0.274654444,1
0.116492778,1
0.347218889,1
0.132138056,1
0.129359722,1
0.218670556,1
0.047833333,1
0.430888611,1
0.261305833,1
0.107795833,1
0.3417225,1
0.334885833,1
0.12459,1
0.281411111,1
0.447061111,0
0.133852778,1
0.788786389,1
0.214013889,1
0.184350556,1
0.103748333,1
0.522779722,0
0.0941275,1
0.899840833,0
0.5885125,0
0.308900833,0
0.048663056,1
0.886588056,1
0.346471111,1
0.309122778,1
0.197908056,1
0.250415833,0
0.652121111,0
0.082545556,1
0.140226111,1
0.131488333,1
0.059364167,1
0.080146944,1
0.13989,1
0.302629722,0
0.300959444,0
0.275224722,1
0.215550833,1
0.295992778,1
0.329831111,1
0.129775556,1
0.239344167,1
0.088388056,1
0.358668611,1
0.241705,1
0.15237,1
0.263385833,1
0.328326667,1
0.321750833,1
0.151708333,0
0.029655833,1
0.185130278,1
0.073516389,1
0.114925833,1
0.296721667,1
0.303151389,1
1.125107222,0
0.120714722,1
0.090931111,1
0.096188889,1
0.105826944,1
0.069294722,1
0.123171111,1
0.53014,1
0.4412725,1
0.321374167,1
0.424042778,0
0.077408889,1
0.187430556,1
0.124941111,1
0.0640125,1
0.086961944,1
0.1396475,1
0.129683611,1
0.1212125,1
0.531638611,0
0.028929444,1
0.375026389,1
0.125336667,1
0.321525556,0
0.066845,1
0.160728333,1
0.30517,1
0.120215556,1
0.153717778,1
0.513079722,1
0.1300325,1
0.521526111,0
0.108086944,1
0.244419722,1
0.334704722,1
0.152858611,1
0.660264167,0
0.279679167,1
0.122895278,1
0.097051944,1
1.973841944,0
0.065881389,1
0.184720556,1
0.394835833,1
0.094717222,1
0.263971389,0
0.187492222,1
0.4172475,1
0.414695278,1
0.176297222,1
0.108326389,1
0.134055278,1
0.340940556,1
0.130734722,1
0.336425833,1
0.083191944,1
0.070425278,1
0.320974444,1
0.383236667,1
0.136060556,1
0.083431667,1
0.234723889,1
2.725384167,1
0.138576389,1
0.113942222,1
0.201676389,0
0.1840025,1
0.214180833,1
0.3297825,1
0.131101667,1
0.227860556,1
0.128665278,1
0.041525833,1
0.272801667,1
0.1151325,1
0.174373333,1
0.349095833,1
0.264101111,0
0.512592222,0
0.225633611,1
0.387952778,0
0.350346944,1
0.081430556,1
0.071253056,1
0.302129722,1
0.102208889,1
1.617698333,0
0.318297222,1
0.339332222,1
0.417837778,1
0.1064025,1
0.179858056,1
0.220195278,1
0.154583333,1
0.313483333,1
0.131548333,1
0.563808056,0
2.850305556,0
0.272729167,1
0.357231389,1
0.105488889,1
0.265194722,0
0.2279025,1
0.157331389,1
0.264024722,1
0.061722778,1
0.083185556,1
0.123055278,1
0.270566389,1
0.068484167,1
0.111249167,1
0.236086667,1
0.170351111,1
0.47839,1
0.240869444,1
0.416483889,1
0.246038333,1
0.087546111,1
0.067223333,1
0.159575833,1
0.085388889,1
0.103716944,1
0.182343333,1
0.174728056,1
0.771273611,1
0.113685278,1
0.178408611,1
0.190753611,1
0.081269444,1
0.0840725,1
0.171992778,1
0.286242778,1
0.105924167,1
0.159031944,1
0.636276944,1
0.028444722,1
0.073996389,1
0.436385556,0
2.2779875,0
0.140476667,1
0.497670278,1
0.158743889,1
0.046789722,1
0.124627222,1
0.239942222,1
0.265041944,1
0.291488333,1
0.174428889,1
0.357575556,1
0.158018056,1
0.089467222,1
0.377548333,1
1.188308611,1
2.623901389,0
0.328156389,1
1.052580833,0
0.052232778,1
0.373264444,1
0.148255556,0
0.122391944,1
0.185528611,1
0.26629,0
0.238534722,1
0.523489167,1
0.270426667,0
0.095118889,1
0.064020556,1
0.064020556,1
0.162809722,1
0.075917222,1
0.458010556,0
0.456128889,0
0.250374444,1
0.080688889,1
0.127956389,1
0.359563333,0
0.356074722,0
0.55452,0
0.079846389,1
0.069211944,0
1.215896944,0
0.158717778,1
0.568600833,0
0.083517778,1
0.308730278,1
0.046130833,1
0.729143889,1
0.1645975,1
0.061635,1
0.119936667,1
0.042191667,1
0.375103889,1
0.168014444,1
0.080555833,1
0.144844722,1
0.205010556,1
0.226556667,1
0.220478333,1
0.206071389,1
0.258533889,1
0.279050833,1
0.298245556,1
0.1016475,1
0.132697778,1
0.248024722,1
0.078473889,1
0.078300278,1
0.265767222,1
0.248661111,1
0.044729167,1
0.325033333,1
0.475705,0
0.114616389,1
0.472856389,0
0.068669167,0
0.183678333,1
0.270333056,1
0.130606944,1
0.071291944,1
0.142791667,1
0.396381111,1
0.221285556,1
0.450920556,1
0.251437778,1
0.127951111,1
0.344033611,1
0.374185556,1
0.156355556,1
0.348585278,1
0.100786111,1
0.169728889,1
0.1482525,1
0.112033333,1
0.336391111,0
0.118713333,1
0.233170833,0
0.452298056,1
0.243649444,1
0.391731944,0
0.169736944,1
0.139543056,1
1.021231111,0
0.0728225,1
0.227984722,1
0.124391389,1
0.083864167,1
0.287054722,1
0.196388333,0
0.303311111,1
0.204388056,1
0.189391389,1
0.1343225,1
0.193708333,1
0.2451675,1
0.230714722,1
0.140856389,1
0.478133889,1
0.366386944,0
1.1640775,0
0.110978889,1
0.134990278,1
0.1525525,1
0.148996111,1
0.291018889,1
0.272652222,1
0.20226,1
0.065057778,1
1.062755278,1
0.277169167,1
0.057261667,1
0.269995278,1
0.069942222,1
0.265529167,1
0.464269444,1
0.1247325,1
0.262526389,1
0.057063056,1
0.166849722,1
0.485622222,0
0.138005833,1
0.224587778,1
0.175963611,0
0.15287,1
0.379859722,1
0.409118611,1
0.113283333,1
0.401401389,1
0.166153056,1
0.440620278,1
0.125437778,1
0.099201111,1
0.2035525,1
3.478911667,0
0.2262825,1
0.151248056,1
0.306101667,1
0.200457778,1
0.199368056,1
0.426513333,1
0.151829167,1
0.483452222,0
0.157928056,1
0.154546111,1
0.184690278,0
0.144404167,1
0.122988333,1
0.197459444,1
0.200701389,1
0.181886944,1
0.079812222,1
0.259153889,1
0.0899275,1
0.243479722,1
0.056422778,1
0.050297222,1
0.5663125,0
0.252123611,1
0.055673611,1
0.800781667,0
0.2956125,0
0.230229722,1
0.342919722,1
0.247766944,1
0.861184722,0
0.062611944,1
0.3592625,0
0.401789167,0
0.354788056,0
0.238888611,1
0.13966,0
0.397608056,1
0.112996111,1
0.539560278,1
0.200914722,1
0.09174,1
0.434260556,1
0.346655833,1
0.216584444,0
0.250849167,1
0.445426389,1
0.165913333,1
0.106971111,1
0.049463056,1
0.245922222,1
0.108716111,1
0.212328611,1
0.7078675,0
0.112470556,1
0.153930278,0
0.410426944,0
0.288601389,0
0.093716667,1
0.546347778,1
0.10383,1
0.104057222,0
0.129093056,1
0.078036667,1
0.151295556,1
0.368775,1
0.238730556,1
0.182928611,1
0.246299167,1
0.088514722,1
0.080282778,1
0.174651111,1
0.196293333,1
0.275488611,1
0.251369722,1
0.144340278,1
0.331496389,1
0.207119167,1
0.266226667,0
0.230559167,1
0.105606944,1
0.112431389,1
0.116928056,1
0.104203611,1
1.812922778,0
0.341001667,1
0.139158611,1
0.188967778,1
0.218793611,1
0.070103056,1
0.129012222,1
0.306373056,1
0.093385556,1
2.0997475,0
0.491056944,1
0.285271667,0
0.258543611,1
0.085503056,1
0.265710833,1
0.056947778,1
0.284438333,1
0.114631389,1
0.156589167,1
0.107551111,1
0.275315833,1
0.089356944,1
0.201770278,1
0.434582222,0
0.137297222,0
0.054063056,1
0.075368056,1
0.166151667,1
0.0502975,1
0.239054722,1
0.030310278,1
0.198439722,0
0.441865556,1
0.312475278,1
0.266413056,1
0.287761944,1
0.046198056,1
0.23937,1
0.280715,1
0.688834444,0
0.381934444,0
0.045359444,1
0.263996667,1
0.084485833,1
0.204294444,1
0.266801111,1
0.198263889,1
0.129538611,1
0.244238611,1
0.185759722,1
0.200615278,1
0.292345833,0
0.270710278,1
0.171426667,1
0.103602778,1
0.123994444,1
0.769406667,0
0.076885833,1
0.266156944,1
0.078850278,1
0.456205278,0
0.041856667,1
0.120618333,1
0.067713611,1
0.145315,0
0.285400556,1
0.150248333,1
0.132073056,1
0.471191389,1
0.280648333,1
0.260330833,1
0.068240833,1
0.026681389,1
0.451053056,1
0.274253611,1
0.098726111,1
0.078151111,1
0.171544444,0
0.177494167,1
0.292365278,1
0.184032778,1
0.407381944,1
1.448274722,0
0.484232778,0
0.131859167,1
0.412876389,1
0.336219722,1
0.213088333,1
0.311225833,1
0.142588889,1
0.297159444,1
0.167331389,1
0.3294625,0
0.439450556,0
0.177676667,1
0.100774167,1
1.716091389,0
0.484781389,0
0.162871111,1
0.388605,1
0.137761389,1
0.105239722,1
0.475031667,1
0.216265,1
0.276294444,0
0.090462222,1
0.130146111,1
0.260143611,1
0.305486667,1
0.139654722,1
0.054527778,1
0.221218889,1
0.146549444,1
0.435564444,0
0.6046725,0
0.184984444,1
0.322482778,1
0.751195833,0
0.2672625,0
0.1958075,1
0.318056667,1
0.214851389,1
0.065497778,1
0.123343056,1
0.166818333,1
0.30754,1
0.098953889,1
0.236480833,1
0.063412222,1
0.318202222,1
0.148956944,1
0.113318333,1
0.3575875,0
0.423174167,1
0.065646944,1
0.115075556,1
0.067905833,1
0.183740833,1
0.284080556,1
0.130110833,1
0.056330833,1
0.383680556,0
0.366964444,1
0.394134167,1
0.439624722,1
0.051796389,1
0.228725833,1
0.318438333,1
0.043880278,1
0.049488333,1
0.525620278,0
0.319973611,1
0.256727778,1
0.165348889,1
0.324001667,1
0.10619,1
0.270198333,1
0.235260556,0
0.274200556,0
0.161084722,1
0.17323,1
0.328368611,0
0.370722222,0
0.130904722,1
0.412143056,1
0.149749722,1
0.518520833,0
0.364434722,1
0.1913825,1
0.351696111,1
0.351696111,1
0.092555,1
0.394918333,0
0.342401944,1
0.126119444,1
0.155271944,1
0.346226389,1
0.255351944,0
0.039883611,1
0.076244444,1
0.191485833,1
0.173725556,1
0.079790278,1
0.352293333,1
0.140021389,0
0.148828889,1
0.367448056,0
0.113418333,1
0.085685556,1
0.5002725,0
0.185778056,1
0.090250556,1
0.924755278,0
0.353850278,1
0.112180556,1
0.346698611,1
0.0493675,1
0.273851111,1
0.191860278,1
0.471021389,0
0.134488611,0
1.6023025,1
1.262963611,0
0.431320278,1
0.212884444,1
0.061238333,1
0.089049722,1
0.168413611,1
0.2856075,1
0.254965556,1
0.138387778,1
0.39509,1
0.207787222,1
0.226186389,1
0.139611667,0
0.168236389,0
0.116149722,1
0.066923056,1
0.071665833,1
0.228350278,1
0.1625975,1
0.033839167,1
0.115938056,1
0.447818333,0
0.210627222,1
0.206327778,1
2.8082125,0
0.090376667,1
0.131509167,1
0.085431944,1
0.177617222,1
0.050617778,1
0.14762,1
0.582764444,0
0.0918925,1
0.0654025,1
2.104486389,0
0.095310278,1
0.160586111,1
0.893222778,0
0.120053889,1
0.203697778,1
0.074774722,1
0.074649167,1
0.2460825,0
0.242508056,1
0.114289167,1
0.194763056,1
0.182335,1
4.125653611,1
0.198882222,1
0.180451111,1
0.176958611,1
0.351223889,0
0.30572,1
0.320178889,0
0.143398611,1
0.120096389,1
0.4095225,1
0.144068333,1
0.333805278,0
0.132917778,1
0.062190833,1
0.185965556,1
0.084110833,1
0.128773611,1
0.267316944,1
0.277003611,1
0.237869722,1
0.173884722,0
0.564922222,0
0.399731111,1
0.361687778,1
0.120006111,1
0.380978611,1
0.4535575,0
0.109158611,0
0.117065278,1
0.132638333,1
0.157933333,1
0.156584167,1
0.049530278,1
0.113912778,1
0.258526944,1
2.903458056,0
0.337718056,1
0.131538056,1
0.136662778,1
0.438204444,1
0.1871625,1
0.558089444,0
0.266780833,1
0.285080278,0
0.201284444,1
0.358221944,1
0.195586667,1
0.732254167,0
0.17688,1
0.032396389,1
0.095365833,1
0.245618056,1
0.239559167,1
0.140298056,0
0.211999444,1
0.229038056,1
0.206539167,1
0.312543056,1
0.290788889,1
0.046037222,1
0.231503611,1
0.122887222,1
0.518120833,0
0.157630556,1
0.193613889,1
0.214410556,1
0.352603889,1
0.24607,1
0.2504,1
0.033933889,1
0.136669167,1
0.176936389,1
0.331033889,1
0.164721111,1
0.0403525,1
0.495276944,0
0.084455278,1
1.202850556,1
0.354973611,1
0.2524825,0
0.115467778,1
0.109529444,1
0.197113611,1
0.226395833,1
0.318386667,1
0.258631389,1
0.094550556,1
0.186518611,1
0.210847222,1
0.074325278,1
0.093160556,1
0.226608889,1
0.069305833,0
0.286471111,1
0.273966111,0
0.091298333,1
0.038128889,0
0.095748889,1
0.147047778,1
0.128509722,1
0.464154167,0
0.048681389,1
0.122147778,1
0.474636389,0
0.412125833,0
0.094569722,1
0.348570556,0
0.285948056,1
0.055399444,1
0.069713056,1
0.168333611,1
0.235826944,1
0.286665278,0
0.072426389,1
0.144181389,1
0.171026111,1
0.226428333,1
0.057414722,1
0.230345278,0
0.098669444,1
0.194985556,1
0.083323889,1
0.314006389,1
0.118239167,1
0.138469167,1
0.261511667,0
0.047319167,1
0.195290833,1
0.241999722,1
0.087863611,1
0.125340556,1
0.092919722,1
0.259728333,1
0.205587222,1
0.254331111,1
0.188531389,1
0.093341667,1
0.083387222,0
0.063303056,1
0.089073056,1
0.219387778,1
0.108983611,1
0.324484444,1
0.052810278,1
0.275381111,1
0.174390556,1
1.025278056,1
0.195163611,0
0.401005833,0
0.144033333,1
0.190399167,1
0.098483333,1
0.085212778,1
0.179637778,1
0.241099722,1
0.347420278,1
0.304198889,1
0.258600833,1
0.050968889,1
0.392977778,0
0.201548333,0
0.11123,1
0.260845833,0
0.081165278,1
0.474733056,1
0.133433889,1
0.177538056,1
0.077765,1
0.1789875,1
0.122785833,1
0.152788611,1
0.353815556,1
0.214054167,1
0.09991,1
0.050215833,1
0.477599444,1
0.176602778,1
0.347278333,0
0.224198889,1
0.545940556,1
0.286510833,1
0.108784444,1
0.262333611,1
0.064985556,1
0.347862222,1
0.178309444,0
0.489592222,0
0.326603056,1
0.041281944,1
0.151265556,1
0.333428889,1
0.3519275,0
0.709496389,0
0.299426111,0
0.079373333,1
0.102518333,1
0.129243056,1
0.142290833,1
0.813574167,0
0.589699167,0
0.242181389,1
0.258272778,1
0.045106389,1
0.245269722,1
0.248091667,0
0.094464722,1
0.348464444,1
0.590273889,1
0.334098611,1
0.4258575,0
0.419703333,0
0.087269444,1
0.336652222,1
0.046590278,1
0.239365833,1
0.095633611,1
0.178606389,1
0.164447222,1
0.111886944,1
0.187331111,1
0.3880925,1
0.106514167,1
0.361874722,1
0.133301389,1
0.094328611,1
0.054036389,1
0.336611111,1
0.406119444,1
0.174573333,1
0.10501,1
1.344177778,0
0.576826111,0
0.392818611,1
0.180637778,1
0.286731111,1
0.226055278,1
0.119660278,1
0.048074722,1
0.258514722,1
0.1933425,1
0.129666667,1
0.334125556,1
0.305975278,1
0.2581025,1
0.291569444,1
0.130810833,1
0.432591944,1
0.127284444,1
0.4268625,1
0.2164275,1
0.264508333,1
0.517578611,1
0.061599167,1
0.191872778,1
0.192878889,1
0.168014722,1
0.292566944,1
1.552008611,0
2.323540556,0
0.076854722,1
0.176485833,1
0.184940556,1
0.532006111,0
0.057903056,1
0.438697778,1
0.184945,1
0.169566111,1
0.210531389,1
0.1260925,1
0.707693611,0
0.398191111,1
0.245636111,1
0.060575278,1
0.090379722,1
0.581796667,1
0.442915833,1
0.047714167,1
0.139122778,1
0.046635556,1
0.130969444,1
0.288361111,1
5.647203056,1
0.0941375,1
0.075625556,1
0.095085556,1
0.7499875,0
0.332723611,0
0.238478889,1
1.239582778,0
0.299010278,0
0.089688333,1
0.079972778,1
0.096891667,1
0.172704722,1
0.231175,1
0.348375,0
0.295538889,0
0.1147125,1
0.155347778,0
0.222598333,1
0.358043056,0
0.282058333,1
0.067381389,1
0.159706389,1
1.224808611,1
0.130636667,1
0.120666111,1
0.551898889,0
0.066933889,1
0.150711111,1
0.210679167,1
0.412346667,1
0.102421389,1
0.112173056,1
0.054043611,1
0.241983889,1
0.549514722,0
0.278568333,0
0.073849722,1
0.077220833,1
0.142205833,1
0.315953056,1
0.32893,1
0.171546667,1
0.257144444,1
0.095797778,1
0.220959444,1
0.150895278,1
0.150895278,1
0.28686,1
0.181963333,1
1.784164722,0
0.4886475,1
0.260810833,0
0.131205278,1
0.192885,1
0.253397222,0
0.345389167,0
0.259749444,1
0.158840556,0
0.211946389,1
0.248222778,1
1.024653611,0
0.485727778,1
0.335781389,1
0.312643333,1
0.09889,1
0.196770556,1
0.228342222,1
0.816688333,0
0.283682778,1
0.099380833,1
0.101165833,1
0.420695,1
0.042518889,1
0.378466111,1
0.196943056,1
0.3561,1
0.219477222,1
0.211659722,1
0.3240825,0
0.0574,1
0.199109444,1
0.83628,1
0.071017222,1
0.331366667,1
0.500347778,0
0.039056667,1
0.325536667,1
0.586584722,0
0.154413611,1
0.2427125,1
0.224046667,0
0.4638975,1
2.733303889,0
0.104414444,0
0.176661944,1
0.445483056,0
0.186463056,1
0.330643889,1
0.207701111,1
0.1369825,1
0.489097778,0
0.326329167,0
0.114954167,1
0.227047222,1
0.160387778,1
0.091465,1
0.471339722,1
0.27626,1
0.117522222,1
0.266121944,1
0.280983611,1
0.373256389,0
0.062631111,1
0.347455556,1
0.096223611,1
0.223303333,0
0.110662778,1
0.250143333,1
0.26163,1
0.2084925,1
0.3795625,1
0.198156389,1
0.152316944,1
0.612656667,0
0.306411944,1
0.202482222,1
0.093827222,1
0.100180833,1
0.194525556,1
0.457773611,0
0.0929925,1
0.519801111,0
0.13949,1
0.290249444,0
0.17975,1
0.072022778,1
0.121098889,1
0.090211944,1
0.131204444,1
0.075551389,1
0.656196944,0
0.2229925,1
0.437189167,1
0.258225556,0
0.125119444,1
0.106666667,1
0.235878889,1
0.472061667,1
0.047483333,1
0.488326389,1
0.323611111,1
0.188438333,1
0.373376667,0
0.13008,1
0.219141389,1
0.270830833,1
4.940967778,0
0.200520556,1
0.492058611,0
0.181484444,1
0.037239722,1
0.165940556,1
0.086282778,1
0.13315,0
0.19513,1
0.115145278,1
0.246840833,1
0.253230556,1
0.395895278,1
0.2945675,1
0.356457222,0
0.471223889,0
0.039058889,1
0.110136667,1
0.074485556,1
0.272541111,1
0.472718611,0
0.207468611,1
0.418773889,1
0.050418333,1
0.527994167,1
1.024745278,0
0.359536944,1
0.229211111,1
0.265268611,1
0.091061111,1
0.774336111,1
0.0800975,1
0.205971111,1
0.348376944,1
0.189151944,1
0.171055556,1
0.160919722,1
0.362792222,1
0.077434722,1
0.104725,1
0.095674167,1
0.092743333,0
0.136847778,1
0.17635,1
0.451532778,1
0.403660556,1
0.147951111,0
0.176910556,1
0.280499167,1
0.237316944,1
0.461010833,1
0.767238889,0
0.096483611,1
0.045021667,1
0.438395,0
0.067994444,1
0.053785833,1
0.379163333,1
0.168976389,0
0.439293333,1
0.419045833,0
0.134850278,1
0.234798333,1
0.130279167,1
0.242079444,1
0.259488333,1
0.422999167,1
0.204639722,0
0.092771111,1
0.258726667,0
0.373831111,0
0.100033889,1
0.097121111,1
0.143501389,0
0.291079722,0
0.208546111,1
0.075760278,1
0.204380833,1
0.045524167,1
0.345413889,0
0.539445,1
0.190727778,1
0.159193889,1
0.188589167,1
1.308645556,1
0.04697,1
0.072692778,1
0.335331667,0
0.280165278,1
0.173865556,0
1.690364167,0
0.237160278,1
0.186082778,1
0.123366944,1
0.26149,1
0.558768611,0
0.258805556,1
0.031596111,0
0.183541944,1
0.203176667,1
0.425981944,0
0.343058333,1
0.308578611,1
0.298489722,0
0.147895,1
0.0917875,1
0.094173056,1
0.195101111,1
0.3680075,1
0.082021667,1
0.154891944,1
0.115140833,1
0.100494167,1
0.072986389,1
0.078538611,1
0.077305556,1
0.139741944,1
0.216296389,1
0.142907222,1
0.076534444,1
0.360678333,1
0.327125278,0
0.165231111,1
0.433710556,0
0.350521389,0
0.298615278,0
0.295565278,1
0.130780833,1
0.221040556,1
0.392216944,0
0.652421667,0
0.206511389,1
2.346196667,0
0.1622225,1
0.142623611,1
0.149050278,1
0.364754444,1
0.465345278,1
0.090828611,1
0.317223056,1
0.314113056,1
0.102331389,1
0.101987222,1
0.307612778,1
0.227201944,1
0.359527778,1
0.118808333,1
0.109457778,1
0.080226667,1
0.0826125,1
0.185610833,1
0.264186944,1
0.161030556,1
0.291493056,0
0.0815525,1
0.105291111,1
0.248875833,1
0.467151944,0
0.116154167,1
0.3812,1
0.235955833,1
0.302618056,1
0.053452778,1
0.148039444,1
0.091398611,1
0.2788225,1
0.490247222,1
0.430895833,0
0.426429167,1
0.231929167,1
0.143625,1
1.275673611,0
1.068989167,0
0.131356667,1
0.136063611,0
0.416613333,1
0.153875833,1
0.061109167,1
0.423836111,1
0.1768075,1
0.507498333,1
0.145656389,1
0.088886389,1
0.369641667,1
0.15992,1
0.172781667,1
0.121043333,1
0.710019444,0
0.201200833,1
0.154189444,1
2.680241389,1
0.124170833,1
0.369698889,1
0.158673611,1
0.227083056,0
0.417143056,1
0.080099444,0
0.062235,1
0.488722222,1
0.589583056,0
0.125528056,1
0.407711111,1
0.184701944,1
0.200386389,1
0.058017222,1
0.070987778,1
0.380756944,0
0.042639722,1
0.297633611,1
0.101135556,1
0.030045278,1
0.109141667,1
0.256736111,1
0.335074722,1
0.164349444,1
0.293025556,1
0.1113775,0
0.124081111,1
0.037989167,1
0.460214167,1
1.462329722,0
0.281153889,1
0.246252222,1
0.544503056,0
0.150448333,1
0.298767778,1
0.0972425,1
0.276576111,1
0.221505,1
0.07154,1
0.050886944,1
1.876334444,0
0.136295556,1
0.415180833,0
0.181864167,1
0.101106667,1
0.089199444,1
0.078573889,1
0.090085,1
0.2578775,0
0.142422222,1
0.178650278,1
0.062053611,1
0.101392778,1
0.050673611,1
0.132159444,1
0.074255556,1
0.124587222,1
0.217455556,0
0.318994167,1
0.245698333,1
0.253608056,1
0.189593056,1
0.122506944,1
0.154056667,1
0.142993056,1
0.103938056,1
0.185875556,1
0.147558056,0
0.130707778,1
0.305474444,1
0.265606389,1
0.280228056,1
0.124113611,1
0.977535,0
0.265268889,1
0.109128333,1
0.090029444,1
0.051796944,1
1.447500556,0
0.293435833,1
0.1822775,1
0.020810278,1
0.148994444,1
0.638939722,0
0.162385833,1
0.306501389,1
0.212339722,0
0.2315475,1
0.063590278,1
0.321042778,0
0.294280556,1
0.150035833,1
0.06751,0
0.343682778,1
0.139789722,1
0.229256944,1
0.275005556,1
0.375039722,1
0.417209167,1
0.039176667,1
0.296614167,0
0.139133889,1
0.652985,0
0.930408611,1
0.222967222,1
0.157034167,1
0.053570833,1
0.105873056,1
0.549638333,0
0.331309722,0
0.163562222,1
0.465951667,1
0.201043333,1
0.110261944,1
0.122049167,1
0.18361,1
0.380264167,1
0.912749722,0
0.365481667,1
0.255769167,0
0.178341111,1
0.172034167,1
0.709549167,0
0.358614444,1
0.316022222,1
0.413886389,1
0.124623889,1
0.087721389,1
0.664578056,0
0.260076944,1
0.671460833,1
1.342150833,1
0.227235833,1
0.960266944,0
1.462918056,0
0.340570556,1
0.086186389,1
0.356740833,0
0.360292778,0
0.237326389,1
0.116343056,1
0.334480556,1
0.257770556,1
0.151138889,1
0.110026667,1
0.160395278,1
0.2186875,1
0.306474444,1
0.050085,1
0.3579775,1
0.210838333,1
0.399507778,1
4.782963611,0
0.248239167,1
0.187262222,0
0.236153333,1
0.180753333,1
0.058131111,1
0.390904167,1
0.302529167,1
0.092695278,1
0.072283056,1
0.124696389,1
0.52274,1
0.1992225,1
0.098233889,1
0.0709475,1
0.163431944,1
0.928994444,0
0.132420556,1
0.309282222,1
0.594825833,0
0.088955,1
0.367425278,1
0.114988889,1
0.236194167,1
0.156264167,1
0.171049722,0
0.081987778,1
0.067523056,1
0.318089167,1
0.218986111,1
0.367298333,1
0.277495833,1
0.3870025,1
0.218913056,0
0.260465,0
0.052763056,1
0.044754722,1
0.16187,1
0.175323889,1
0.061936389,1
0.038848889,1
0.198221944,1
0.212389722,1
0.060058889,1
0.370395833,0
0.34841,1
0.262776389,1
0.148158611,1
0.164248333,1
0.546254722,0
0.088809722,1
0.350604444,1
0.796586389,0
0.271444167,1
0.121383056,1
0.274778056,1
0.241128889,1
0.285230833,1
0.118526389,1
0.315495833,1
0.274945,1
0.1127725,0
0.110728611,1
0.217141667,1
0.132824167,1
0.206832222,1
